ID,Title,Link,Roles,Type,Season,Year,Score,Members
31049,Beyblade Burst,https://myanimelist.net/anime/31049/Beyblade_Burst,Theme Song Lyrics (French),TV,Spring,2016.0,6.64,35386.0
34901,Beyblade Burst God,https://myanimelist.net/anime/34901/Beyblade_Burst_God,Theme Song Lyrics (French),TV,Spring,2017.0,7.15,21073.0
48217,Byeonsinjadongcha Tobot,https://myanimelist.net/anime/48217/Byeonsinjadongcha_Tobot,ADR Director (French),,,,,135.0
2127,Chouja Raideen,https://myanimelist.net/anime/2127/Chouja_Raideen,ADR Director (French),TV,Fall,1996.0,6.4,3055.0
129,Gensoumaden Saiyuuki,https://myanimelist.net/anime/129/Gensoumaden_Saiyuuki,ADR Director (French),TV,Spring,2000.0,7.54,57418.0
18,Initial D Fourth Stage,https://myanimelist.net/anime/18/Initial_D_Fourth_Stage,ADR Director (French),TV,Spring,2004.0,8.17,201191.0
51632,Isekai wa Smartphone to Tomo ni. 2,https://myanimelist.net/anime/51632/Isekai_wa_Smartphone_to_Tomo_ni_2,ADR Director (French),TV,Spring,2023.0,6.41,157649.0
3638,Kaiketsu Zorori,https://myanimelist.net/anime/3638/Kaiketsu_Zorori,ADR Director (French),TV,Winter,2004.0,7.07,4154.0
516,Keroro Gunsou,https://myanimelist.net/anime/516/Keroro_Gunsou,ADR Director (French),TV,Spring,2004.0,7.7,80515.0
2076,Kindaichi Shounen no Jikenbo,https://myanimelist.net/anime/2076/Kindaichi_Shounen_no_Jikenbo,ADR Director (French),TV,Spring,1997.0,7.94,33431.0
2707,Majime ni Fumajime Kaiketsu Zorori,https://myanimelist.net/anime/2707/Majime_ni_Fumajime_Kaiketsu_Zorori,ADR Director (French),TV,Winter,2005.0,6.72,1478.0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,ADR Director (French),TV,Winter,1996.0,8.17,361509.0
1029,Omoide Poroporo,https://myanimelist.net/anime/1029/Omoide_Poroporo,ADR Director (French),Movie,,1991.0,7.44,156288.0
12359,Pecola,https://myanimelist.net/anime/12359/Pecola,ADR Director (French),TV,Fall,2002.0,5.81,695.0
40351,Pokemon (2019),https://myanimelist.net/anime/40351/Pokemon_2019,Theme Song Lyrics (French),TV,Fall,2019.0,7.55,96342.0
53873,Pokemon (2019): Harukanaru Aoi Sora,https://myanimelist.net/anime/53873/Pokemon_2019__Harukanaru_Aoi_Sora,Theme Song Lyrics (French),TV Special,,2022.0,7.26,7107.0
53876,Pokemon (2023),https://myanimelist.net/anime/53876/Pokemon_2023,Theme Song Lyrics (French),TV,Spring,2023.0,7.4,36458.0
9107,Pokemon Best Wishes!,https://myanimelist.net/anime/9107/Pokemon_Best_Wishes,Theme Song Lyrics (French),TV,Fall,2010.0,6.45,109016.0
14093,Pokemon Best Wishes! Season 2,https://myanimelist.net/anime/14093/Pokemon_Best_Wishes_Season_2,Theme Song Lyrics (French),TV,Summer,2012.0,6.46,74666.0
17873,Pokemon Best Wishes! Season 2: Decolora Adventure,https://myanimelist.net/anime/17873/Pokemon_Best_Wishes_Season_2__Decolora_Adventure,Theme Song Lyrics (French),TV,Spring,2013.0,6.32,49198.0
17115,Pokemon Best Wishes! Season 2: Episode N,https://myanimelist.net/anime/17115/Pokemon_Best_Wishes_Season_2__Episode_N,Theme Song Lyrics (French),TV,Winter,2013.0,6.69,52266.0
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,Theme Song Lyrics (French),TV,Fall,2006.0,7.31,155667.0
7695,Pokemon Movie 13: Genei no Hasha Zoroark,https://myanimelist.net/anime/7695/Pokemon_Movie_13__Genei_no_Hasha_Zoroark,Theme Song Lyrics (French),Movie,,2010.0,6.87,78385.0
10740,Pokemon Movie 14 Black: Victini to Shiroki Eiyuu Reshiram,https://myanimelist.net/anime/10740/Pokemon_Movie_14_Black__Victini_to_Shiroki_Eiyuu_Reshiram,"Theme Song Lyrics (French), Theme Song Performance (French)",Movie,,2011.0,6.64,52327.0
9917,Pokemon Movie 14 White: Victini to Kuroki Eiyuu Zekrom,https://myanimelist.net/anime/9917/Pokemon_Movie_14_White__Victini_to_Kuroki_Eiyuu_Zekrom,"Theme Song Lyrics (French), Theme Song Performance (French)",Movie,,2011.0,6.65,61700.0
12671,Pokemon Movie 15: Kyurem vs. Seikenshi,https://myanimelist.net/anime/12671/Pokemon_Movie_15__Kyurem_vs_Seikenshi,Theme Song Lyrics (French),Movie,,2012.0,6.48,55969.0
16680,Pokemon Movie 16: Shinsoku no Genosect - Mewtwo Kakusei,https://myanimelist.net/anime/16680/Pokemon_Movie_16__Shinsoku_no_Genosect_-_Mewtwo_Kakusei,Theme Song Lyrics (French),Movie,,2013.0,6.38,51889.0
21569,Pokemon Movie 17: Hakai no Mayu to Diancie,https://myanimelist.net/anime/21569/Pokemon_Movie_17__Hakai_no_Mayu_to_Diancie,Theme Song Lyrics (French),Movie,,2014.0,6.52,50607.0
25805,Pokemon Movie 18: Ring no Choumajin Hoopa,https://myanimelist.net/anime/25805/Pokemon_Movie_18__Ring_no_Choumajin_Hoopa,Theme Song Lyrics (French),Movie,,2015.0,6.62,59368.0
31231,Pokemon Movie 19: Volcanion to Karakuri no Magearna,https://myanimelist.net/anime/31231/Pokemon_Movie_19__Volcanion_to_Karakuri_no_Magearna,Theme Song Lyrics (French),Movie,,2016.0,6.64,41313.0
34540,Pokemon Movie 20: Kimi ni Kimeta!,https://myanimelist.net/anime/34540/Pokemon_Movie_20__Kimi_ni_Kimeta,Theme Song Lyrics (French),Movie,,2017.0,7.15,63338.0
36927,Pokemon Movie 21: Minna no Monogatari,https://myanimelist.net/anime/36927/Pokemon_Movie_21__Minna_no_Monogatari,Theme Song Lyrics (French),Movie,,2018.0,7.2,42119.0
37966,Pokemon Movie 22: Mewtwo no Gyakushuu Evolution,https://myanimelist.net/anime/37966/Pokemon_Movie_22__Mewtwo_no_Gyakushuu_Evolution,Theme Song Lyrics (French),Movie,,2019.0,6.18,29521.0
40881,Pokemon Movie 23: Koko,https://myanimelist.net/anime/40881/Pokemon_Movie_23__Koko,Theme Song Lyrics (French),Movie,,2020.0,7.26,28773.0
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,"Theme Song Lyrics (French), Theme Song Performance (French)",TV,Fall,2016.0,6.96,122732.0
19291,Pokemon XY,https://myanimelist.net/anime/19291/Pokemon_XY,Theme Song Lyrics (French),TV,Fall,2013.0,7.44,183235.0
31592,Pokemon XY&Z,https://myanimelist.net/anime/31592/Pokemon_XY_Z,Theme Song Lyrics (French),TV,Fall,2015.0,7.78,153734.0
13799,Pokemon: Meloetta no Kirakira Recital,https://myanimelist.net/anime/13799/Pokemon__Meloetta_no_Kirakira_Recital,Theme Song Lyrics (French),Movie,,2012.0,6.43,10185.0
16678,Pokemon: Pikachu to Eevee Friends,https://myanimelist.net/anime/16678/Pokemon__Pikachu_to_Eevee_Friends,Theme Song Lyrics (French),Movie,,2013.0,6.77,10228.0
21571,"Pokemon: Pikachu, Kore Nan no Kagi?",https://myanimelist.net/anime/21571/Pokemon__Pikachu_Kore_Nan_no_Kagi,Theme Song Lyrics (French),Movie,,2014.0,6.32,6707.0
22359,Sanzoku no Musume Ronja,https://myanimelist.net/anime/22359/Sanzoku_no_Musume_Ronja,"Script (French), ADR Director (French)",TV,Fall,2014.0,7.06,32117.0
53516,"Tensei shitara Dainana Ouji Datta node, Kimama ni Majutsu wo Kiwamemasu",https://myanimelist.net/anime/53516/Tensei_shitara_Dainana_Ouji_Datta_node_Kimama_ni_Majutsu_wo_Kiwamemasu,ADR Director (French),TV,Spring,2024.0,7.43,207535.0
23915,The Adventures of Hello Kitty & Friends,https://myanimelist.net/anime/23915/The_Adventures_of_Hello_Kitty___Friends,ADR Director (French),,,,5.99,1139.0
28677,Yamada-kun to 7-nin no Majo,https://myanimelist.net/anime/28677/Yamada-kun_to_7-nin_no_Majo,ADR Director (French),TV,Spring,2015.0,7.53,822283.0
